Text Inputs : Specimen label,"G1CF_DRY"
"141.85000","-1.65484","-144.03903"
"141.90002","-1.65531","-144.05589"
"141.95002","-1.65594","-144.09012"
"142.00000","-1.65656","-144.11976"
"142.05000","-1.65703","-144.12430"
"142.10000","-1.65766","-144.13991"
"142.15002","-1.65828","-144.16177"
"142.20002","-1.65891","-144.17567"
"142.25000","-1.65953","-144.24686"
"142.30000","-1.66016","-144.27710"
"142.35000","-1.66078","-144.28317"
"142.40002","-1.66125","-144.29590"
"142.45002","-1.66188","-144.31544"
"142.50000","-1.66250","-144.36148"
"142.55000","-1.66313","-144.41355"
"142.60000","-1.66359","-144.39475"
"142.65002","-1.66422","-144.44307"
"142.70002","-1.66484","-144.49843"
"142.75000","-1.66531","-144.50967"
"142.80000","-1.66594","-144.45832"
"142.85000","-1.66656","-144.48606"
"142.90002","-1.66719","-144.57858"
"142.95002","-1.66781","-144.57474"
"143.00000","-1.66844","-144.53665"
"143.05000","-1.66906","-144.61130"
"143.10000","-1.66969","-144.58442"
"143.15002","-1.67016","-144.56506"
"143.20002","-1.67078","-144.68899"
"143.25000","-1.67141","-144.67657"
"143.30000","-1.67188","-144.65839"
"143.35000","-1.67250","-144.66802"
"143.40002","-1.67312","-144.76016"
"143.45002","-1.67375","-144.74912"
"143.50000","-1.67422","-144.69790"
"143.55000","-1.67484","-144.82724"
"143.60000","-1.67547","-144.85027"
"143.65002","-1.67609","-144.81072"
"143.70002","-1.67656","-144.82355"
"143.75000","-1.67719","-144.86398"
"143.80000","-1.67781","-144.90555"
"143.85000","-1.67828","-144.91588"
"143.90002","-1.67891","-144.88210"
"143.95002","-1.67953","-144.93034"
"144.00000","-1.68000","-144.98336"
"144.05000","-1.68063","-145.00222"
"144.10000","-1.68125","-144.95900"
"144.15002","-1.68172","-145.02503"
"144.20002","-1.68234","-145.05975"
"144.25000","-1.68297","-145.06009"
"144.30000","-1.68344","-145.09286"
"144.35000","-1.68406","-145.07673"
"144.40002","-1.68453","-145.11231"
"144.45002","-1.68516","-145.14154"
"144.50000","-1.68578","-145.14683"
"144.55000","-1.68625","-145.23893"
"144.60000","-1.68688","-145.20348"
"144.65002","-1.68734","-145.19635"
"144.70002","-1.68797","-145.24845"
"144.75000","-1.68859","-145.24406"
"144.80000","-1.68922","-145.29660"
"144.85000","-1.68984","-145.30739"
"144.90002","-1.69047","-145.40358"
"144.95002","-1.69094","-145.42339"
"145.00000","-1.69156","-145.43085"
"145.05000","-1.69219","-145.44504"
"145.10000","-1.69266","-145.47931"
"145.15002","-1.69328","-145.53923"
"145.20002","-1.69391","-145.48736"
"145.25000","-1.69438","-145.49009"
"145.30000","-1.69500","-145.55589"
"145.35000","-1.69563","-145.65633"
"145.40002","-1.69625","-145.60743"
"145.45002","-1.69687","-145.60077"
"145.50000","-1.69750","-145.68841"
"145.55000","-1.69813","-145.71126"
"145.60000","-1.69875","-145.74431"
"145.65002","-1.69937","-145.75144"
"145.70002","-1.70000","-145.77486"
"145.75000","-1.70063","-145.80959"
"145.80000","-1.70109","-145.82829"
"145.85000","-1.70172","-145.82687"
"145.90002","-1.70234","-145.84597"
"145.95002","-1.70281","-145.90552"
"146.00000","-1.70344","-145.90403"
"146.05000","-1.70406","-145.92488"
"146.10000","-1.70453","-145.93949"
"146.15002","-1.70516","-145.95445"
"146.20002","-1.70578","-145.98282"
"146.25000","-1.70641","-145.96594"
"146.30000","-1.70688","-145.98944"
"146.35000","-1.70750","-145.98526"
"146.40002","-1.70812","-146.00462"
"146.45002","-1.70875","-146.00769"
"146.50000","-1.70922","-146.02205"
"146.55000","-1.70984","-146.05019"
"146.60000","-1.71047","-146.05043"
"146.65002","-1.71094","-146.08021"
"146.70002","-1.71156","-146.10818"
"146.75000","-1.71219","-146.09785"
"146.80000","-1.71281","-146.07694"
"146.85000","-1.71344","-146.09191"
"146.90002","-1.71391","-146.10931"
"146.95002","-1.71453","-146.08574"
"147.00000","-1.71516","-146.10558"
"147.05000","-1.71563","-146.13979"
"147.10000","-1.71625","-146.10557"
"147.15002","-1.71672","-146.12681"
"147.20002","-1.71719","-146.15427"
"147.25000","-1.71781","-146.08606"
"147.30000","-1.71828","-146.01816"
"147.35000","-1.71891","-146.02209"
"147.40002","-1.71953","-145.96156"
"147.45002","-1.72016","-146.00187"
"147.50000","-1.72078","-145.99578"
"147.55000","-1.72125","-146.01414"
"147.60000","-1.72188","-145.99365"
"147.65002","-1.72250","-145.96614"
"147.70002","-1.72297","-145.92542"
"147.75000","-1.72359","-145.88146"
"147.80000","-1.72422","-145.93650"
"147.85000","-1.72484","-145.93840"
"147.90002","-1.72547","-145.92527"
"147.95002","-1.72594","-145.95677"
"148.00000","-1.72656","-145.91073"
"148.05000","-1.72719","-145.92831"
"148.10000","-1.72781","-145.87883"
"148.15002","-1.72844","-145.94064"
"148.20002","-1.72906","-145.90730"
"148.25000","-1.72953","-145.91501"
"148.30000","-1.73016","-145.88264"
"148.35000","-1.73078","-145.91020"
"148.40002","-1.73141","-145.92261"
"148.45002","-1.73203","-145.91436"
"148.50000","-1.73250","-145.93013"
"148.55000","-1.73313","-145.91312"
"148.60000","-1.73375","-145.92196"
"148.65002","-1.73438","-145.90360"
"148.70002","-1.73484","-145.94479"
"148.75000","-1.73547","-145.91753"
"148.80000","-1.73609","-145.93259"
"148.85000","-1.73672","-145.95412"
"148.90002","-1.73734","-145.93408"
"148.95002","-1.73781","-145.89383"
"149.00000","-1.73844","-145.79783"
"149.05000","-1.73906","-145.81787"
"149.10000","-1.73953","-145.73545"
"149.15002","-1.74016","-145.72093"
"149.20002","-1.74078","-145.72409"
"149.25000","-1.74141","-145.70381"
"149.30000","-1.74203","-145.71697"
"149.35000","-1.74250","-145.68504"
"149.40002","-1.74313","-145.64074"
"149.45002","-1.74375","-145.67793"
"149.50000","-1.74422","-145.67547"
"149.55000","-1.74484","-145.67279"
"149.60000","-1.74547","-145.65992"
"149.65002","-1.74594","-145.65496"
"149.70002","-1.74656","-145.67052"
"149.75000","-1.74703","-145.62007"
"149.80000","-1.74766","-145.62224"
"149.85000","-1.74828","-145.61585"
"149.90002","-1.74891","-145.63882"
"149.95002","-1.74953","-145.62318"
"150.00000","-1.75000","-145.66658"
"150.05000","-1.75062","-145.64986"
"150.10000","-1.75125","-145.66092"
"150.15002","-1.75172","-145.68048"
"150.20002","-1.75234","-145.66756"
"150.25000","-1.75281","-145.64639"
"150.30000","-1.75328","-145.66805"
"150.35000","-1.75391","-145.64598"
"150.40002","-1.75453","-145.60628"
"150.45002","-1.75516","-145.62869"
"150.50000","-1.75563","-145.61392"
"150.55000","-1.75625","-145.66243"
"150.60000","-1.75687","-145.65969"
"150.65002","-1.75750","-145.67826"
"150.70002","-1.75813","-145.69719"
"150.75000","-1.75859","-145.68578"
"150.80000","-1.75922","-145.70896"
"150.85000","-1.75984","-145.73710"
"150.90002","-1.76031","-145.72781"
"150.95002","-1.76094","-145.73811"
"151.00000","-1.76156","-145.76822"
"151.05000","-1.76219","-145.71043"
"151.10000","-1.76266","-145.77650"
"151.15002","-1.76328","-145.77977"
"151.20002","-1.76391","-145.79174"
"151.25000","-1.76453","-145.82872"
"151.30000","-1.76516","-145.79917"
"151.35000","-1.76562","-145.82005"
"151.40002","-1.76625","-145.76036"
"151.45002","-1.76688","-145.85129"
"151.50000","-1.76750","-145.82312"
"151.55000","-1.76812","-145.87599"
"151.60000","-1.76859","-145.89589"
"151.65002","-1.76922","-145.89230"
"151.70002","-1.76984","-145.89628"
"151.75000","-1.77031","-145.91680"
"151.80000","-1.77094","-145.92831"
"151.85000","-1.77156","-145.94635"
"151.90002","-1.77219","-145.96689"
"151.95002","-1.77281","-145.95808"
"152.00000","-1.77344","-145.99272"
"152.05000","-1.77406","-146.02710"
"152.10000","-1.77453","-145.97462"
"152.15002","-1.77516","-146.05862"
"152.20002","-1.77578","-146.04524"
"152.25000","-1.77625","-146.03084"
"152.30000","-1.77687","-146.04969"
"152.35000","-1.77734","-146.03633"
"152.40002","-1.77797","-146.04907"
"152.45002","-1.77859","-146.05139"
"152.50000","-1.77922","-146.07937"
"152.55000","-1.77984","-146.10943"
"152.60000","-1.78047","-146.09418"
"152.65002","-1.78109","-146.15061"
"152.70002","-1.78156","-146.13932"
"152.75000","-1.78219","-146.13110"
"152.80000","-1.78266","-146.19123"
"152.85000","-1.78328","-146.17541"
"152.90002","-1.78391","-146.19641"
"152.95002","-1.78453","-146.24959"
"153.00000","-1.78500","-146.24946"
"153.05000","-1.78563","-146.23997"
"153.10000","-1.78625","-146.28018"
"153.15002","-1.78687","-146.31002"
"153.20002","-1.78734","-146.30164"
"153.25000","-1.78797","-146.29349"
"153.30000","-1.78859","-146.32531"
"153.35000","-1.78906","-146.32490"
"153.40002","-1.78969","-146.29432"
"153.45002","-1.79016","-146.36507"
"153.50000","-1.79078","-146.35446"
"153.55000","-1.79141","-146.38474"
"153.60000","-1.79187","-146.37381"
"153.65002","-1.79250","-146.39909"
"153.70002","-1.79297","-146.41576"
"153.75000","-1.79359","-146.42837"
"153.80000","-1.79422","-146.45153"
"153.85000","-1.79484","-146.45522"
"153.90002","-1.79531","-146.49135"
"153.95002","-1.79594","-146.50586"
"154.00000","-1.79656","-146.55123"
"154.05000","-1.79719","-146.49363"
"154.10000","-1.79766","-146.58716"
"154.15002","-1.79828","-146.59291"
"154.20002","-1.79891","-146.58974"
"154.25000","-1.79938","-146.59734"
"154.30000","-1.80000","-146.63724"
"154.35000","-1.80063","-146.63511"
"154.40002","-1.80125","-146.64578"
"154.45002","-1.80188","-146.70995"
"154.50000","-1.80250","-146.73700"
"154.55000","-1.80313","-146.76611"
"154.60000","-1.80375","-146.74183"
"154.65002","-1.80437","-146.78667"
"154.70002","-1.80484","-146.77969"
"154.75000","-1.80547","-146.80419"
"154.80000","-1.80609","-146.82766"
"154.85000","-1.80656","-146.82611"
"154.90002","-1.80719","-146.83974"
"154.95002","-1.80781","-146.85305"
"155.00000","-1.80828","-146.90080"
"155.05000","-1.80891","-146.88548"
"155.10000","-1.80953","-146.84550"
"155.15002","-1.81016","-146.88231"
"155.20002","-1.81078","-146.87479"
"155.25000","-1.81141","-146.86784"
"155.30000","-1.81188","-146.90284"
"155.35000","-1.81250","-146.88273"
"155.40002","-1.81297","-146.81409"
"155.45002","-1.81359","-146.89675"
"155.50000","-1.81422","-146.92076"
"155.55000","-1.81484","-146.93083"
"155.60000","-1.81547","-146.91553"
"155.65002","-1.81609","-146.93939"
"155.70002","-1.81656","-146.98195"
"155.75000","-1.81719","-146.94449"
"155.80000","-1.81781","-146.99018"
"155.85000","-1.81844","-146.99643"
"155.90002","-1.81891","-146.99383"
"155.95002","-1.81953","-146.98971"
"156.00000","-1.82016","-147.03413"
"156.05000","-1.82063","-147.04728"
"156.10000","-1.82125","-147.04045"
"156.15002","-1.82172","-147.04499"
"156.20002","-1.82234","-147.06564"
"156.25000","-1.82281","-147.06210"
"156.30000","-1.82344","-147.07373"
"156.35000","-1.82406","-147.07639"
"156.40002","-1.82453","-147.04471"
"156.45002","-1.82516","-147.07336"
"156.50000","-1.82562","-147.14297"
"156.55000","-1.82625","-147.15451"
"156.60000","-1.82688","-147.12795"
"156.65002","-1.82750","-147.14083"
"156.70002","-1.82797","-147.18673"
"156.75000","-1.82859","-147.21170"
"156.80000","-1.82922","-147.18890"
"156.85000","-1.82969","-147.21921"
"156.90002","-1.83031","-147.23684"
"156.95002","-1.83094","-147.28101"
"157.00000","-1.83156","-147.30439"
"157.05000","-1.83219","-147.27766"
"157.10000","-1.83281","-147.32067"
"157.15002","-1.83328","-147.34995"
"157.20002","-1.83391","-147.34152"
"157.25000","-1.83453","-147.37305"
"157.30000","-1.83516","-147.41163"
"157.35000","-1.83563","-147.44206"
"157.40002","-1.83625","-147.38941"
"157.45002","-1.83672","-147.41275"
"157.50000","-1.83734","-147.47394"
"157.55000","-1.83797","-147.46854"
"157.60000","-1.83859","-147.49855"
"157.65002","-1.83922","-147.50736"
"157.70002","-1.83984","-147.52052"
"157.75000","-1.84047","-147.55553"
"157.80000","-1.84109","-147.55188"
"157.85000","-1.84172","-147.55485"
"157.90002","-1.84219","-147.55896"
"157.95002","-1.84281","-147.53280"
"158.00000","-1.84344","-147.57948"
"158.05000","-1.84391","-147.61712"
"158.10000","-1.84453","-147.58880"
"158.15002","-1.84516","-147.62878"
"158.20002","-1.84578","-147.65433"
"158.25000","-1.84641","-147.66450"
"158.30000","-1.84703","-147.66346"
"158.35000","-1.84750","-147.66253"
"158.40002","-1.84813","-147.67572"
"158.45002","-1.84875","-147.71603"
"158.50000","-1.84922","-147.76844"
"158.55000","-1.84984","-147.74358"
"158.60000","-1.85047","-147.74237"
"158.65002","-1.85109","-147.75653"
"158.70002","-1.85156","-147.79338"
"158.75000","-1.85219","-147.79773"
"158.80000","-1.85281","-147.80231"
"158.85000","-1.85328","-147.80854"
"158.90002","-1.85391","-147.84898"
"158.95002","-1.85453","-147.79521"
"159.00000","-1.85516","-147.86565"
"159.05000","-1.85562","-147.85165"
"159.10000","-1.85625","-147.86488"
"159.15002","-1.85672","-147.81198"
"159.20002","-1.85734","-147.85727"
"159.25000","-1.85781","-147.89706"
"159.30000","-1.85844","-147.84981"
"159.35000","-1.85891","-147.87601"
"159.40002","-1.85953","-147.84038"
"159.45002","-1.86016","-147.87276"
"159.50000","-1.86062","-147.88218"
"159.55000","-1.86125","-147.95599"
"159.60000","-1.86188","-147.92781"
"159.65002","-1.86250","-147.92682"
"159.70002","-1.86297","-147.95313"
"159.75000","-1.86359","-147.92683"
"159.80000","-1.86422","-148.00067"
"159.85000","-1.86484","-148.00950"
"159.90002","-1.86531","-148.01901"
"159.95002","-1.86594","-147.97487"
"160.00000","-1.86641","-148.02060"
"160.05000","-1.86719","-148.03543"
"160.10000","-1.86781","-148.02459"
"160.15002","-1.86844","-148.09323"
"160.20002","-1.86906","-148.08229"
"160.25000","-1.86969","-148.09986"
"160.30000","-1.87016","-148.12891"
"160.35000","-1.87078","-148.13526"
"160.40002","-1.87141","-148.08779"
"160.45002","-1.87188","-148.15568"
"160.50000","-1.87250","-148.14096"
"160.55000","-1.87312","-148.17440"
"160.60000","-1.87375","-148.14673"
"160.65002","-1.87438","-148.20516"
"160.70002","-1.87500","-148.14757"
"160.75002","-1.87547","-148.20741"
"160.80000","-1.87609","-148.21122"
"160.85000","-1.87672","-148.24294"
"160.90002","-1.87734","-148.18395"
"160.95002","-1.87781","-148.18426"
"161.00002","-1.87844","-148.22389"
"161.05000","-1.87906","-148.24347"
"161.10000","-1.87953","-148.22972"
"161.15002","-1.88016","-148.22760"
"161.20002","-1.88078","-148.24385"
"161.25002","-1.88141","-148.25037"
"161.30000","-1.88187","-148.22337"
"161.35000","-1.88250","-148.22768"
"161.40002","-1.88313","-148.24211"
"161.45002","-1.88375","-148.23133"
"161.50002","-1.88422","-148.23893"
"161.55000","-1.88484","-148.29648"
"161.60000","-1.88547","-148.28754"
"161.65002","-1.88609","-148.27395"
"161.70002","-1.88656","-148.28114"
"161.75002","-1.88719","-148.26955"
"161.80000","-1.88781","-148.26962"
"161.85000","-1.88828","-148.25984"
"161.90002","-1.88891","-148.22159"
"161.95002","-1.88953","-148.25034"
"162.00002","-1.89000","-148.24308"
"162.05000","-1.89062","-148.30400"
"162.10000","-1.89109","-148.25189"
"162.15002","-1.89172","-148.29375"
"162.20002","-1.89234","-148.28342"
"162.25002","-1.89281","-148.27737"
"162.30000","-1.89344","-148.23406"
"162.35000","-1.89391","-148.25071"
"162.40002","-1.89453","-148.25531"
"162.45002","-1.89500","-148.23040"
"162.50002","-1.89563","-148.25478"
"162.55000","-1.89625","-148.23947"
"162.60000","-1.89687","-148.25561"
"162.65002","-1.89750","-148.25853"
"162.70002","-1.89813","-148.29613"
"162.75002","-1.89875","-148.28840"
"162.80000","-1.89922","-148.32558"
"162.85000","-1.89984","-148.33044"
"162.90002","-1.90047","-148.32935"
"162.95002","-1.90094","-148.31858"
"163.00002","-1.90156","-148.30241"
"163.05000","-1.90203","-148.34089"
"163.10000","-1.90266","-148.30197"
"163.15002","-1.90328","-148.33800"
"163.20002","-1.90391","-148.32220"
"163.25002","-1.90453","-148.30170"
"163.30000","-1.90516","-148.29746"
"163.35000","-1.90578","-148.34773"
"163.40002","-1.90641","-148.39184"
"163.45002","-1.90688","-148.33737"
"163.50002","-1.90750","-148.32508"
"163.55000","-1.90813","-148.36723"
"163.60000","-1.90875","-148.39248"
"163.65002","-1.90937","-148.35378"
"163.70002","-1.91000","-148.37680"
"163.75002","-1.91047","-148.35004"
"163.80000","-1.91109","-148.36137"
"163.85000","-1.91172","-148.34669"
"163.90002","-1.91219","-148.38004"
"163.95002","-1.91281","-148.37225"
"164.00002","-1.91344","-148.37948"
"164.05000","-1.91406","-148.35616"
"164.10000","-1.91453","-148.38387"
"164.15002","-1.91516","-148.33893"
"164.20002","-1.91578","-148.23904"
"164.25002","-1.91641","-148.15207"
"164.30000","-1.91688","-148.12972"
"164.35000","-1.91750","-148.08609"
"164.40002","-1.91812","-148.03987"
"164.45002","-1.91859","-147.96964"
"164.50002","-1.91922","-147.98606"
"164.55000","-1.91984","-147.96576"
"164.60000","-1.92047","-147.97966"
"164.65002","-1.92109","-147.84452"
"164.70002","-1.92156","-147.86068"
"164.75002","-1.92219","-147.85638"
"164.80000","-1.92281","-147.81992"
"164.85000","-1.92344","-147.80366"
"164.90002","-1.92391","-147.77432"
"164.95002","-1.92453","-147.73599"
"165.00002","-1.92500","-147.75916"
"165.05000","-1.92547","-147.72468"
"165.10000","-1.92609","-147.63481"
"165.15002","-1.92656","-147.57960"
"165.20002","-1.92719","-147.64382"
"165.25002","-1.92781","-147.53295"
"165.30000","-1.92844","-147.50121"
"165.35000","-1.92891","-147.45712"
"165.40002","-1.92953","-147.44270"
"165.45002","-1.93016","-147.38132"
"165.50002","-1.93063","-147.36636"
"165.55000","-1.93125","-147.34847"
"165.60000","-1.93172","-147.29500"
"165.65002","-1.93234","-147.26381"
"165.70002","-1.93297","-147.26517"
"165.75002","-1.93359","-147.28803"
"165.80000","-1.93422","-147.27597"
"165.85000","-1.93484","-147.22002"
"165.90002","-1.93547","-147.23405"
