Text Inputs : Specimen label,"G2NE_DRY"
Test : Rate 1,"1.30000",mm/min
Dimension : Support span,"50.00000",mm
Dimension : Thickness,"3.48000",mm
Dimension : Width,"13.81000",mm

Time,Extension,Load
(sec),(mm),(N)
"229.55002","-4.97359","-185.45914"
"229.60000","-4.97469","-185.48846"
"229.65002","-4.97578","-185.52195"
"229.70002","-4.97688","-185.54881"
"229.75002","-4.97812","-185.57051"
"229.80002","-4.97906","-185.58906"
"229.85000","-4.98031","-185.64234"
"229.90002","-4.98125","-185.66919"
"229.95002","-4.98234","-185.68322"
"230.00002","-4.98344","-185.75054"
"230.05002","-4.98469","-185.75475"
"230.10000","-4.98562","-185.80681"
"230.15002","-4.98672","-185.80290"
"230.20002","-4.98781","-185.84788"
"230.25002","-4.98891","-185.83542"
"230.30002","-4.98984","-185.84164"
"230.35000","-4.99109","-185.89130"
"230.40002","-4.99219","-185.93557"
"230.45002","-4.99328","-185.95669"
"230.50002","-4.99422","-185.98195"
"230.55002","-4.99531","-186.01928"
"230.60000","-4.99625","-186.04733"
"230.65002","-4.99734","-186.07832"
"230.70002","-4.99844","-186.09880"
"230.75002","-4.99953","-186.11118"
"230.80002","-5.00063","-186.16373"
"230.85000","-5.00156","-186.20864"
"230.90002","-5.00281","-186.23561"
"230.95002","-5.00375","-186.21000"
"231.00002","-5.00484","-186.29568"
"231.05002","-5.00609","-186.32844"
"231.10000","-5.00719","-186.32473"
"231.15002","-5.00828","-186.32917"
"231.20002","-5.00938","-186.35850"
"231.25002","-5.01047","-186.38507"
"231.30002","-5.01156","-186.42345"
"231.35000","-5.01266","-186.46274"
"231.40002","-5.01375","-186.45611"
"231.45002","-5.01484","-186.50245"
"231.50002","-5.01609","-186.49230"
"231.55002","-5.01719","-186.56258"
"231.60000","-5.01813","-186.55580"
"231.65002","-5.01906","-186.57809"
"231.70002","-5.02016","-186.57554"
"231.75002","-5.02141","-186.67636"
"231.80002","-5.02250","-186.65457"
"231.85000","-5.02359","-186.67039"
"231.90002","-5.02453","-186.70034"
"231.95002","-5.02563","-186.72695"
"232.00002","-5.02672","-186.74375"
"232.05002","-5.02781","-186.78809"
"232.10000","-5.02891","-186.78648"
"232.15002","-5.03000","-186.79323"
"232.20002","-5.03109","-186.86911"
"232.25002","-5.03203","-186.86904"
"232.30002","-5.03313","-186.86077"
"232.35000","-5.03406","-186.90826"
"232.40002","-5.03516","-186.92827"
"232.45002","-5.03625","-186.95086"
"232.50002","-5.03734","-187.01203"
"232.55002","-5.03844","-187.03779"
"232.60000","-5.03953","-187.02596"
"232.65002","-5.04063","-187.09745"
"232.70002","-5.04172","-187.06039"
"232.75002","-5.04281","-187.11671"
"232.80002","-5.04406","-187.17473"
"232.85000","-5.04516","-187.23963"
"232.90002","-5.04625","-187.21132"
"232.95002","-5.04734","-187.28364"
"233.00002","-5.04828","-187.28534"
"233.05002","-5.04937","-187.34101"
"233.10000","-5.05063","-187.34159"
"233.15002","-5.05172","-187.37469"
"233.20002","-5.05281","-187.43336"
"233.25002","-5.05391","-187.42900"
"233.30002","-5.05484","-187.43033"
"233.35000","-5.05609","-187.46592"
"233.40002","-5.05719","-187.54043"
"233.45002","-5.05828","-187.55520"
"233.50002","-5.05937","-187.57116"
"233.55002","-5.06047","-187.60294"
"233.60000","-5.06156","-187.64090"
"233.65002","-5.06250","-187.67463"
"233.70002","-5.06359","-187.68879"
"233.75002","-5.06469","-187.73645"
"233.80002","-5.06563","-187.77192"
"233.85000","-5.06672","-187.80759"
"233.90002","-5.06766","-187.83500"
"233.95002","-5.06875","-187.82176"
"234.00002","-5.06984","-187.88818"
"234.05002","-5.07094","-187.93540"
"234.10000","-5.07203","-187.93030"
"234.15002","-5.07328","-188.01115"
"234.20002","-5.07422","-188.03133"
"234.25002","-5.07531","-188.04602"
"234.30002","-5.07641","-188.03934"
"234.35000","-5.07750","-188.14880"
"234.40002","-5.07844","-188.12193"
"234.45002","-5.07969","-188.15931"
"234.50002","-5.08078","-188.21960"
"234.55002","-5.08203","-188.26764"
"234.60000","-5.08313","-188.29217"
"234.65002","-5.08406","-188.32514"
"234.70002","-5.08516","-188.32188"
"234.75002","-5.08625","-188.36558"
"234.80002","-5.08750","-188.38510"
"234.85000","-5.08859","-188.43917"
"234.90002","-5.08969","-188.45804"
"234.95002","-5.09078","-188.46553"
"235.00002","-5.09188","-188.52901"
"235.05002","-5.09281","-188.54706"
"235.10000","-5.09406","-188.55702"
"235.15002","-5.09500","-188.59696"
"235.20002","-5.09609","-188.63881"
"235.25002","-5.09719","-188.67053"
"235.30002","-5.09828","-188.65464"
"235.35000","-5.09938","-188.71631"
"235.40002","-5.10031","-188.76305"
"235.45002","-5.10141","-188.75349"
"235.50002","-5.10234","-188.79957"
"235.55002","-5.10344","-188.83640"
"235.60000","-5.10453","-188.86369"
"235.65002","-5.10562","-188.89740"
"235.70002","-5.10672","-188.91117"
"235.75002","-5.10766","-188.94373"
"235.80002","-5.10891","-188.92275"
"235.85000","-5.11000","-189.01547"
"235.90002","-5.11109","-189.04597"
"235.95002","-5.11219","-189.06584"
"236.00002","-5.11328","-189.11842"
"236.05002","-5.11422","-189.13280"
"236.10000","-5.11547","-189.16368"
"236.15002","-5.11656","-189.19634"
"236.20002","-5.11781","-189.22852"
"236.25002","-5.11891","-189.26699"
"236.30002","-5.12000","-189.25434"
"236.35000","-5.12109","-189.30238"
"236.40002","-5.12219","-189.34712"
"236.45002","-5.12312","-189.37455"
"236.50002","-5.12438","-189.40477"
"236.55002","-5.12547","-189.46070"
"236.60000","-5.12656","-189.47082"
"236.65002","-5.12766","-189.50006"
"236.70002","-5.12875","-189.52822"
"236.75002","-5.12969","-189.56514"
"236.80002","-5.13078","-189.59040"
"236.85000","-5.13188","-189.60405"
"236.90002","-5.13297","-189.63762"
"236.95002","-5.13406","-189.66038"
"237.00002","-5.13516","-189.70795"
"237.05002","-5.13609","-189.74455"
"237.10000","-5.13719","-189.76601"
"237.15002","-5.13813","-189.81399"
"237.20002","-5.13922","-189.78672"
"237.25002","-5.14031","-189.84780"
"237.30002","-5.14141","-189.83841"
"237.35000","-5.14250","-189.86998"
"237.40002","-5.14359","-189.93892"
"237.45002","-5.14469","-189.97634"
"237.50002","-5.14578","-190.01450"
"237.55002","-5.14688","-190.04507"
"237.60000","-5.14812","-190.11958"
"237.65002","-5.14922","-190.14090"
"237.70002","-5.15031","-190.15497"
"237.75002","-5.15141","-190.19270"
"237.80002","-5.15250","-190.23944"
"237.85000","-5.15359","-190.23659"
"237.90002","-5.15469","-190.27304"
"237.95002","-5.15578","-190.26976"
"238.00002","-5.15688","-190.34430"
"238.05002","-5.15797","-190.35917"
"238.10000","-5.15906","-190.42604"
"238.15002","-5.16000","-190.42885"
"238.20002","-5.16109","-190.43649"
"238.25002","-5.16234","-190.51064"
"238.30002","-5.16344","-190.51619"
"238.35000","-5.16438","-190.56203"
"238.40002","-5.16547","-190.59364"
"238.45002","-5.16656","-190.63141"
"238.50002","-5.16750","-190.64222"
"238.55002","-5.16844","-190.71642"
"238.60000","-5.16953","-190.73304"
"238.65002","-5.17063","-190.75761"
"238.70002","-5.17172","-190.80315"
"238.75002","-5.17281","-190.78625"
"238.80002","-5.17375","-190.82977"
"238.85000","-5.17484","-190.85152"
"238.90002","-5.17609","-190.89658"
"238.95002","-5.17719","-190.91798"
"239.00002","-5.17828","-190.97805"
"239.05002","-5.17937","-190.97589"
"239.10000","-5.18047","-191.04894"
"239.15002","-5.18156","-191.04986"
"239.20002","-5.18266","-191.12051"
"239.25002","-5.18375","-191.11639"
"239.30002","-5.18484","-191.12321"
"239.35000","-5.18594","-191.17862"
"239.40002","-5.18703","-191.22966"
"239.45002","-5.18813","-191.24806"
"239.50002","-5.18922","-191.25879"
"239.55002","-5.19031","-191.30910"
"239.60000","-5.19141","-191.31942"
"239.65002","-5.19266","-191.37310"
"239.70002","-5.19359","-191.35382"
"239.75002","-5.19469","-191.43198"
"239.80002","-5.19578","-191.44220"
"239.85000","-5.19687","-191.47055"
"239.90002","-5.19781","-191.51386"
"239.95002","-5.19891","-191.53880"
"240.00002","-5.20016","-191.54400"
"240.05002","-5.20125","-191.58622"
"240.10000","-5.20234","-191.61304"
"240.15002","-5.20328","-191.62584"
"240.20002","-5.20422","-191.66291"
"240.25002","-5.20531","-191.67805"
"240.30002","-5.20641","-191.67481"
"240.35000","-5.20750","-191.75319"
"240.40002","-5.20859","-191.75848"
"240.45002","-5.20969","-191.80439"
"240.50002","-5.21078","-191.81626"
"240.55002","-5.21188","-191.89157"
"240.60000","-5.21297","-191.88676"
"240.65002","-5.21406","-191.93729"
"240.70002","-5.21516","-191.96711"
"240.75002","-5.21625","-192.02456"
"240.80002","-5.21734","-192.02588"
"240.85000","-5.21844","-192.04268"
"240.90002","-5.21953","-192.06528"
"240.95002","-5.22063","-192.13237"
"241.00002","-5.22172","-192.12177"
"241.05002","-5.22281","-192.20309"
"241.10000","-5.22391","-192.23684"
"241.15002","-5.22500","-192.25305"
"241.20002","-5.22609","-192.28280"
"241.25002","-5.22703","-192.28393"
"241.30002","-5.22813","-192.29142"
"241.35000","-5.22922","-192.35885"
"241.40002","-5.23047","-192.38973"
"241.45002","-5.23156","-192.43881"
"241.50002","-5.23266","-192.47403"
"241.55002","-5.23359","-192.50579"
"241.60000","-5.23484","-192.52453"
"241.65002","-5.23594","-192.54586"
"241.70002","-5.23703","-192.57296"
"241.75002","-5.23797","-192.58669"
"241.80002","-5.23906","-192.63957"
"241.85000","-5.24016","-192.68759"
"241.90002","-5.24125","-192.69491"
"241.95002","-5.24219","-192.74695"
"242.00002","-5.24328","-192.73225"
"242.05002","-5.24438","-192.79025"
"242.10000","-5.24547","-192.84919"
"242.15002","-5.24656","-192.87171"
"242.20002","-5.24750","-192.88750"
"242.25002","-5.24859","-192.89985"
"242.30002","-5.24969","-192.90671"
"242.35000","-5.25078","-192.97464"
"242.40002","-5.25203","-193.02856"
"242.45002","-5.25312","-193.04670"
"242.50002","-5.25422","-193.07697"
"242.55002","-5.25531","-193.10785"
"242.60000","-5.25641","-193.11514"
"242.65002","-5.25734","-193.16403"
"242.70002","-5.25844","-193.21799"
"242.75002","-5.25969","-193.22539"
"242.80002","-5.26078","-193.28171"
"242.85000","-5.26188","-193.27460"
"242.90002","-5.26297","-193.31791"
"242.95002","-5.26406","-193.35834"
"243.00002","-5.26516","-193.37351"
"243.05002","-5.26625","-193.40839"
"243.10000","-5.26734","-193.42536"
"243.15002","-5.26844","-193.46388"
"243.20002","-5.26953","-193.49877"
"243.25002","-5.27062","-193.50450"
"243.30002","-5.27156","-193.50780"
"243.35000","-5.27266","-193.55822"
"243.40002","-5.27375","-193.59691"
"243.45002","-5.27484","-193.63532"
"243.50002","-5.27578","-193.65754"
"243.55002","-5.27688","-193.69949"
"243.60000","-5.27781","-193.72109"
"243.65002","-5.27891","-193.75088"
"243.70002","-5.28000","-193.74968"
"243.75002","-5.28125","-193.78947"
"243.80002","-5.28234","-193.87661"
"243.85000","-5.28344","-193.88825"
"243.90002","-5.28453","-193.88655"
"243.95002","-5.28562","-193.93902"
"244.00002","-5.28656","-193.97242"
"244.05002","-5.28766","-193.98499"
"244.10000","-5.28875","-193.97264"
"244.15002","-5.29000","-194.03901"
"244.20002","-5.29109","-194.08803"
"244.25002","-5.29219","-194.10821"
"244.30002","-5.29313","-194.09392"
"244.35000","-5.29422","-194.14742"
"244.40002","-5.29547","-194.21481"
"244.45002","-5.29656","-194.22559"
"244.50002","-5.29766","-194.26968"
"244.55002","-5.29875","-194.30270"
"244.60000","-5.29984","-194.32159"
"244.65002","-5.30094","-194.31554"
"244.70002","-5.30203","-194.34465"
"244.75002","-5.30312","-194.42348"
"244.80002","-5.30422","-194.43132"
"244.85000","-5.30531","-194.46025"
"244.90002","-5.30625","-194.48219"
"244.95002","-5.30734","-194.55282"
"245.00002","-5.30844","-194.56953"
"245.05002","-5.30938","-194.60697"
"245.10000","-5.31031","-194.57951"
"245.15002","-5.31141","-194.63031"
"245.20002","-5.31250","-194.64947"
"245.25002","-5.31359","-194.66361"
"245.30002","-5.31469","-194.67836"
"245.35000","-5.31578","-194.76319"
"245.40002","-5.31687","-194.76943"
"245.45002","-5.31797","-194.81584"
"245.50002","-5.31922","-194.81156"
"245.55002","-5.32031","-194.88042"
"245.60000","-5.32141","-194.90018"
"245.65002","-5.32234","-194.92691"
"245.70002","-5.32344","-194.96409"
"245.75002","-5.32453","-194.97506"
"245.80002","-5.32578","-195.00935"
"245.85000","-5.32688","-195.05318"
"245.90002","-5.32797","-195.09766"
"245.95002","-5.32906","-195.11150"
"246.00002","-5.33016","-195.12590"
"246.05002","-5.33125","-195.15194"
"246.10000","-5.33234","-195.18008"
"246.15002","-5.33344","-195.23039"
"246.20002","-5.33453","-195.25422"
"246.25002","-5.33563","-195.26530"
"246.30002","-5.33672","-195.24276"
"246.35000","-5.33766","-195.30892"
"246.40002","-5.33875","-195.33955"
"246.45002","-5.33984","-195.36793"
"246.50002","-5.34094","-195.38244"
"246.55002","-5.34203","-195.44935"
"246.60000","-5.34313","-195.42713"
"246.65002","-5.34406","-195.46226"
"246.70002","-5.34516","-195.51381"
"246.75002","-5.34594","-195.48835"
"246.80002","-5.34703","-195.51553"
"246.85000","-5.34828","-195.57428"
"246.90002","-5.34938","-195.59501"
"246.95002","-5.35047","-195.62405"
"247.00002","-5.35156","-195.65171"
"247.05002","-5.35250","-195.66033"
"247.10000","-5.35375","-195.67441"
"247.15002","-5.35484","-195.72560"
"247.20002","-5.35609","-195.76866"
"247.25002","-5.35719","-195.77717"
"247.30002","-5.35828","-195.76356"
"247.35000","-5.35937","-195.79981"
"247.40002","-5.36047","-195.82557"
"247.45002","-5.36156","-195.85155"
"247.50002","-5.36266","-195.86276"
"247.55002","-5.36375","-195.88701"
"247.60000","-5.36484","-195.88269"
"247.65002","-5.36594","-195.89573"
"247.70002","-5.36703","-195.88932"
"247.75002","-5.36813","-195.92272"
"247.80002","-5.36906","-195.93619"
"247.85000","-5.37016","-195.94718"
"247.90002","-5.37141","-195.97357"
"247.95002","-5.37234","-195.95813"
"248.00002","-5.37359","-195.98611"
"248.05002","-5.37453","-195.98719"
"248.10000","-5.37563","-195.98324"
"248.15002","-5.37656","-195.98968"
"248.20002","-5.37750","-196.00721"
"248.25002","-5.37875","-196.05037"
"248.30002","-5.37969","-196.02938"
"248.35000","-5.38078","-196.03953"
"248.40002","-5.38188","-196.07743"
"248.45002","-5.38297","-196.08147"
"248.50002","-5.38406","-196.09800"
"248.55002","-5.38516","-196.14259"
"248.60000","-5.38625","-196.17403"
"248.65002","-5.38734","-196.21115"
"248.70002","-5.38844","-196.22888"
"248.75002","-5.38969","-196.23902"
"248.80002","-5.39062","-196.25966"
"248.85000","-5.39172","-196.27266"
"248.90002","-5.39297","-196.27145"
"248.95002","-5.39391","-196.32215"
"249.00002","-5.39516","-196.34087"
"249.05002","-5.39625","-196.38114"
"249.10000","-5.39734","-196.38116"
"249.15002","-5.39828","-196.41103"
"249.20002","-5.39938","-196.41895"
"249.25002","-5.40063","-196.44009"
"249.30002","-5.40172","-196.43473"
"249.35000","-5.40281","-196.49738"
"249.40002","-5.40375","-196.50836"
"249.45002","-5.40484","-196.55259"
"249.50002","-5.40578","-196.54645"
"249.55002","-5.40688","-196.57195"
"249.60000","-5.40797","-196.61572"
"249.65002","-5.40922","-196.64261"
"249.70002","-5.41031","-196.63751"
"249.75002","-5.41125","-196.71619"
"249.80002","-5.41234","-196.71680"
"249.85000","-5.41344","-196.75437"
"249.90002","-5.41438","-196.72701"
"249.95002","-5.41547","-196.77984"
"250.00002","-5.41656","-196.81463"
"250.05002","-5.41766","-196.85594"
"250.10000","-5.41875","-196.86248"
"250.15002","-5.41984","-196.91627"
"250.20002","-5.42078","-196.92572"
"250.25002","-5.42203","-196.94647"
"250.30002","-5.42312","-196.96092"
"250.35000","-5.42422","-196.99136"
"250.40002","-5.42531","-197.04498"
"250.45002","-5.42641","-197.04653"
"250.50002","-5.42750","-197.04374"
"250.55002","-5.42844","-197.11645"
"250.60000","-5.42969","-197.13996"
"250.65002","-5.43078","-197.17000"
"250.70002","-5.43188","-197.19645"
"250.75002","-5.43297","-197.21247"
"250.80002","-5.43406","-197.22231"
"250.85000","-5.43516","-197.26278"
"250.90002","-5.43609","-197.24675"
"250.95002","-5.43734","-197.30119"
"251.00002","-5.43844","-197.33518"
"251.05002","-5.43953","-197.34817"
"251.10000","-5.44062","-197.35875"
"251.15002","-5.44172","-197.41481"
"251.20002","-5.44281","-197.42217"
"251.25002","-5.44391","-197.42211"
"251.30002","-5.44500","-197.42373"
"251.35000","-5.44609","-197.51137"
"251.40002","-5.44719","-197.53296"
"251.45002","-5.44813","-197.52007"
"251.50002","-5.44922","-197.52873"
"251.55002","-5.45016","-197.58930"
"251.60000","-5.45125","-197.57446"
"251.65002","-5.45234","-197.60083"
"251.70002","-5.45344","-197.63639"
"251.75002","-5.45453","-197.65688"
"251.80002","-5.45563","-197.68806"
"251.85000","-5.45672","-197.71745"
"251.90002","-5.45766","-197.74847"
"251.95002","-5.45891","-197.74249"
"252.00002","-5.46000","-197.76937"
"252.05002","-5.46109","-197.84406"
"252.10000","-5.46219","-197.84737"
"252.15002","-5.46328","-197.86889"
"252.20002","-5.46438","-197.87150"
"252.25002","-5.46531","-197.90877"
"252.30002","-5.46641","-197.91344"
"252.35000","-5.46750","-197.95235"
"252.40002","-5.46875","-197.97791"
"252.45002","-5.46984","-198.03237"
"252.50002","-5.47094","-198.03420"
"252.55002","-5.47203","-198.06918"
"252.60000","-5.47313","-198.07346"
"252.65002","-5.47422","-198.12617"
"252.70002","-5.47547","-198.13957"
"252.75002","-5.47656","-198.17324"
"252.80002","-5.47750","-198.18153"
"252.85000","-5.47859","-198.19468"
"252.90002","-5.47969","-198.22760"
"252.95002","-5.48078","-198.26790"
"253.00002","-5.48172","-198.28742"
"253.05002","-5.48281","-198.29437"
"253.10000","-5.48391","-198.30801"
"253.15002","-5.48484","-198.31676"
"253.20002","-5.48594","-198.33978"
"253.25002","-5.48688","-198.34166"
"253.30002","-5.48797","-198.37275"
"253.35000","-5.48906","-198.40194"
"253.40002","-5.49031","-198.42265"
"253.45002","-5.49141","-198.46989"
"253.50002","-5.49234","-198.50513"
"253.55002","-5.49359","-198.53970"
"253.60000","-5.49453","-198.54045"
"253.65002","-5.49547","-198.53581"
"253.70002","-5.49672","-198.56807"
"253.75002","-5.49781","-198.62752"
"253.80002","-5.49906","-198.63917"
"253.85000","-5.50016","-198.66861"
