Text Inputs : Specimen label,"G1NE_DRY"
"153.10000","-3.31688","-92.17576"
"153.15002","-3.31797","-92.20893"
"153.20002","-3.31906","-92.26576"
"153.25000","-3.32031","-92.28843"
"153.30000","-3.32141","-92.32591"
"153.35000","-3.32250","-92.37257"
"153.40002","-3.32359","-92.38209"
"153.45002","-3.32469","-92.38217"
"153.50000","-3.32563","-92.46499"
"153.55000","-3.32672","-92.46273"
"153.60000","-3.32797","-92.50857"
"153.65002","-3.32906","-92.54578"
"153.70002","-3.33016","-92.55290"
"153.75000","-3.33125","-92.58721"
"153.80000","-3.33234","-92.66356"
"153.85000","-3.33344","-92.63675"
"153.90002","-3.33469","-92.68399"
"153.95002","-3.33562","-92.72087"
"154.00000","-3.33672","-92.77379"
"154.05000","-3.33781","-92.75399"
"154.10000","-3.33891","-92.81088"
"154.15002","-3.34000","-92.83585"
"154.20002","-3.34109","-92.86460"
"154.25000","-3.34219","-92.85678"
"154.30000","-3.34328","-92.92374"
"154.35000","-3.34437","-92.88671"
"154.40002","-3.34531","-92.99846"
"154.45002","-3.34641","-92.99370"
"154.50000","-3.34734","-93.03566"
"154.55000","-3.34828","-93.07913"
"154.60000","-3.34953","-93.10930"
"154.65002","-3.35063","-93.11994"
"154.70002","-3.35156","-93.16941"
"154.75000","-3.35266","-93.17622"
"154.80000","-3.35391","-93.21510"
"154.85000","-3.35484","-93.22991"
"154.90002","-3.35594","-93.25174"
"154.95002","-3.35703","-93.30366"
"155.00000","-3.35812","-93.34245"
"155.05000","-3.35938","-93.37148"
"155.10000","-3.36047","-93.43348"
"155.15002","-3.36141","-93.45047"
"155.20002","-3.36250","-93.48193"
"155.25000","-3.36375","-93.49013"
"155.30000","-3.36484","-93.53492"
"155.35000","-3.36594","-93.56612"
"155.40002","-3.36703","-93.58814"
"155.45002","-3.36813","-93.60356"
"155.50000","-3.36922","-93.65259"
"155.55000","-3.37031","-93.68367"
"155.60000","-3.37141","-93.70352"
"155.65002","-3.37250","-93.75918"
"155.70002","-3.37359","-93.76397"
"155.75000","-3.37469","-93.74575"
"155.80000","-3.37578","-93.82610"
"155.85000","-3.37688","-93.86382"
"155.90002","-3.37781","-93.89143"
"155.95002","-3.37891","-93.94943"
"156.00000","-3.38000","-93.94521"
"156.05000","-3.38109","-94.02162"
"156.10000","-3.38203","-94.04111"
"156.15002","-3.38312","-94.02025"
"156.20002","-3.38422","-94.09711"
"156.25000","-3.38516","-94.05648"
"156.30000","-3.38625","-94.12238"
"156.35000","-3.38734","-94.15455"
"156.40002","-3.38859","-94.18578"
"156.45002","-3.38953","-94.21646"
"156.50000","-3.39063","-94.25241"
"156.55000","-3.39172","-94.29190"
"156.60000","-3.39281","-94.31344"
"156.65002","-3.39406","-94.34874"
"156.70002","-3.39516","-94.37196"
"156.75000","-3.39625","-94.40611"
"156.80000","-3.39734","-94.45422"
"156.85000","-3.39844","-94.47427"
"156.90002","-3.39953","-94.50437"
"156.95002","-3.40062","-94.52565"
"157.00000","-3.40172","-94.59703"
"157.05000","-3.40281","-94.59260"
"157.10000","-3.40391","-94.62357"
"157.15002","-3.40500","-94.64455"
"157.20002","-3.40609","-94.72464"
"157.25000","-3.40719","-94.70116"
"157.30000","-3.40828","-94.74322"
"157.35000","-3.40937","-94.84927"
"157.40002","-3.41047","-94.81913"
"157.45002","-3.41156","-94.83405"
"157.50000","-3.41250","-94.84825"
"157.55000","-3.41359","-94.94257"
"157.60000","-3.41453","-94.93571"
"157.65002","-3.41547","-94.96594"
"157.70002","-3.41656","-94.94998"
"157.75000","-3.41766","-95.06631"
"157.80000","-3.41891","-95.05560"
"157.85000","-3.41984","-95.07944"
"157.90002","-3.42078","-95.10691"
"157.95002","-3.42203","-95.13509"
"158.00000","-3.42313","-95.16860"
"158.05000","-3.42438","-95.19774"
"158.10000","-3.42547","-95.26548"
"158.15002","-3.42656","-95.27247"
"158.20002","-3.42766","-95.31141"
"158.25000","-3.42875","-95.32102"
"158.30000","-3.42984","-95.34817"
"158.35000","-3.43094","-95.38711"
"158.40002","-3.43203","-95.42362"
"158.45002","-3.43313","-95.43962"
"158.50000","-3.43422","-95.46485"
"158.55000","-3.43531","-95.51306"
"158.60000","-3.43641","-95.54122"
"158.65002","-3.43750","-95.56901"
"158.70002","-3.43859","-95.60754"
"158.75000","-3.43969","-95.62422"
"158.80000","-3.44078","-95.67486"
"158.85000","-3.44188","-95.68873"
"158.90002","-3.44297","-95.72716"
"158.95002","-3.44391","-95.77289"
"159.00000","-3.44484","-95.78509"
"159.05000","-3.44609","-95.82942"
"159.10000","-3.44719","-95.83985"
"159.15002","-3.44828","-95.87037"
"159.20002","-3.44922","-95.89016"
"159.25000","-3.45031","-95.91071"
"159.30000","-3.45125","-95.94494"
"159.35000","-3.45234","-95.93234"
"159.40002","-3.45344","-95.98329"
"159.45002","-3.45469","-96.03907"
"159.50000","-3.45562","-96.04467"
"159.55000","-3.45672","-96.12185"
"159.60000","-3.45781","-96.14635"
"159.65002","-3.45891","-96.13315"
"159.70002","-3.46000","-96.20372"
"159.75000","-3.46109","-96.23175"
"159.80000","-3.46219","-96.27334"
"159.85000","-3.46328","-96.26243"
"159.90002","-3.46437","-96.34635"
"159.95002","-3.46547","-96.35691"
"160.00000","-3.46656","-96.41831"
"160.05000","-3.46766","-96.40739"
"160.10000","-3.46875","-96.45962"
"160.15002","-3.47000","-96.46343"
"160.20002","-3.47109","-96.51959"
"160.25000","-3.47219","-96.49745"
"160.30000","-3.47328","-96.55035"
"160.35000","-3.47422","-96.57171"
"160.40002","-3.47531","-96.62932"
"160.45002","-3.47656","-96.62850"
"160.50000","-3.47766","-96.66162"
"160.55000","-3.47875","-96.69562"
"160.60000","-3.47969","-96.76222"
"160.65002","-3.48078","-96.76592"
"160.70002","-3.48187","-96.71276"
"160.75002","-3.48297","-96.83626"
"160.80000","-3.48406","-96.85533"
"160.85000","-3.48516","-96.89287"
"160.90002","-3.48609","-96.94340"
"160.95002","-3.48719","-96.95730"
"161.00002","-3.48828","-97.00103"
"161.05000","-3.48922","-97.02458"
"161.10000","-3.49031","-97.06054"
"161.15002","-3.49141","-97.07250"
"161.20002","-3.49250","-97.11788"
"161.25002","-3.49359","-97.10340"
"161.30000","-3.49469","-97.16756"
"161.35000","-3.49578","-97.20899"
"161.40002","-3.49672","-97.21472"
"161.45002","-3.49797","-97.25923"
"161.50002","-3.49906","-97.29967"
"161.55000","-3.50016","-97.35559"
"161.60000","-3.50125","-97.35026"
"161.65002","-3.50250","-97.38623"
"161.70002","-3.50359","-97.41811"
"161.75002","-3.50453","-97.45467"
"161.80000","-3.50563","-97.52619"
"161.85000","-3.50672","-97.48039"
"161.90002","-3.50797","-97.54084"
"161.95002","-3.50891","-97.55993"
"162.00002","-3.51000","-97.65051"
"162.05000","-3.51109","-97.66306"
"162.10000","-3.51219","-97.66603"
"162.15002","-3.51328","-97.69179"
"162.20002","-3.51438","-97.73917"
"162.25002","-3.51547","-97.76447"
"162.30000","-3.51656","-97.79932"
"162.35000","-3.51766","-97.85724"
"162.40002","-3.51875","-97.84939"
"162.45002","-3.51969","-97.89049"
"162.50002","-3.52078","-97.89507"
"162.55000","-3.52188","-97.96426"
"162.60000","-3.52281","-97.99451"
"162.65002","-3.52391","-97.95468"
"162.70002","-3.52500","-98.05596"
"162.75002","-3.52594","-98.08220"
"162.80000","-3.52703","-98.06029"
"162.85000","-3.52828","-98.07746"
"162.90002","-3.52937","-98.16841"
"162.95002","-3.53047","-98.19234"
"163.00002","-3.53156","-98.25982"
"163.05000","-3.53266","-98.24502"
"163.10000","-3.53359","-98.26330"
"163.15002","-3.53469","-98.28994"
"163.20002","-3.53594","-98.35398"
"163.25002","-3.53703","-98.36205"
"163.30000","-3.53812","-98.44011"
"163.35000","-3.53922","-98.43353"
"163.40002","-3.54031","-98.44830"
"163.45002","-3.54156","-98.46183"
"163.50002","-3.54266","-98.53846"
"163.55000","-3.54375","-98.55931"
"163.60000","-3.54484","-98.56020"
"163.65002","-3.54594","-98.56195"
"163.70002","-3.54687","-98.64823"
"163.75002","-3.54797","-98.68977"
"163.80000","-3.54906","-98.66124"
"163.85000","-3.55016","-98.69859"
"163.90002","-3.55125","-98.74962"
"163.95002","-3.55234","-98.81954"
"164.00002","-3.55344","-98.79824"
"164.05000","-3.55437","-98.78587"
"164.10000","-3.55547","-98.91468"
"164.15002","-3.55641","-98.93919"
"164.20002","-3.55750","-98.91313"
"164.25002","-3.55859","-98.96869"
"164.30000","-3.55969","-99.01710"
"164.35000","-3.56078","-99.04986"
"164.40002","-3.56188","-99.05606"
"164.45002","-3.56281","-99.07575"
"164.50002","-3.56391","-99.06936"
"164.55000","-3.56516","-99.16998"
"164.60000","-3.56625","-99.20413"
"164.65002","-3.56734","-99.19553"
"164.70002","-3.56844","-99.23660"
"164.75002","-3.56953","-99.29289"
"164.80000","-3.57063","-99.32625"
"164.85000","-3.57187","-99.33017"
"164.90002","-3.57297","-99.37216"
"164.95002","-3.57406","-99.38764"
"165.00002","-3.57516","-99.44346"
"165.05000","-3.57625","-99.44794"
"165.10000","-3.57719","-99.50814"
"165.15002","-3.57828","-99.53101"
"165.20002","-3.57938","-99.54236"
"165.25002","-3.58047","-99.56460"
"165.30000","-3.58156","-99.61216"
"165.35000","-3.58266","-99.62857"
"165.40002","-3.58375","-99.70270"
"165.45002","-3.58484","-99.69526"
"165.50002","-3.58594","-99.69154"
"165.55000","-3.58688","-99.80151"
"165.60000","-3.58797","-99.80162"
"165.65002","-3.58906","-99.78922"
"165.70002","-3.59016","-99.88287"
"165.75002","-3.59109","-99.89145"
"165.80000","-3.59219","-99.95501"
"165.85000","-3.59312","-99.87059"
"165.90002","-3.59422","-99.96869"
"165.95002","-3.59547","-100.01272"
"166.00002","-3.59656","-100.02270"
"166.05000","-3.59766","-100.06961"
"166.10000","-3.59859","-100.09063"
"166.15002","-3.59969","-100.13688"
"166.20002","-3.60078","-100.17474"
"166.25002","-3.60203","-100.16578"
"166.30000","-3.60312","-100.21339"
"166.35000","-3.60422","-100.25682"
"166.40002","-3.60531","-100.28554"
"166.45002","-3.60641","-100.29823"
"166.50002","-3.60750","-100.29137"
"166.55000","-3.60859","-100.35395"
"166.60000","-3.60984","-100.40130"
"166.65002","-3.61078","-100.44512"
"166.70002","-3.61187","-100.45694"
"166.75002","-3.61297","-100.47042"
"166.80000","-3.61406","-100.53091"
"166.85000","-3.61516","-100.55723"
"166.90002","-3.61625","-100.57928"
"166.95002","-3.61734","-100.58394"
"167.00002","-3.61844","-100.66279"
"167.05000","-3.61953","-100.67455"
"167.10000","-3.62063","-100.69340"
"167.15002","-3.62172","-100.71371"
"167.20002","-3.62266","-100.78575"
"167.25002","-3.62359","-100.78687"
"167.30000","-3.62469","-100.77659"
"167.35000","-3.62578","-100.83015"
"167.40002","-3.62672","-100.85162"
"167.45002","-3.62781","-100.88896"
"167.50002","-3.62891","-100.90181"
"167.55000","-3.63000","-100.96963"
"167.60000","-3.63109","-101.00214"
"167.65002","-3.63219","-101.01730"
"167.70002","-3.63344","-101.09161"
"167.75002","-3.63453","-101.10165"
"167.80000","-3.63547","-101.15587"
"167.85000","-3.63672","-101.15199"
"167.90002","-3.63781","-101.22180"
"167.95002","-3.63891","-101.21021"
"168.00002","-3.64000","-101.26796"
"168.05000","-3.64109","-101.29398"
"168.10000","-3.64219","-101.33510"
"168.15002","-3.64328","-101.35835"
"168.20002","-3.64438","-101.40707"
"168.25002","-3.64547","-101.38754"
"168.30000","-3.64656","-101.44300"
"168.35000","-3.64766","-101.47926"
"168.40002","-3.64875","-101.49950"
"168.45002","-3.64984","-101.51173"
"168.50002","-3.65094","-101.50694"
"168.55000","-3.65203","-101.59946"
"168.60000","-3.65297","-101.63682"
"168.65002","-3.65406","-101.60889"
"168.70002","-3.65531","-101.70569"
"168.75002","-3.65641","-101.71570"
"168.80000","-3.65734","-101.74572"
"168.85000","-3.65844","-101.75128"
"168.90002","-3.65938","-101.80771"
"168.95002","-3.66047","-101.81617"
"169.00002","-3.66141","-101.83153"
"169.05000","-3.66250","-101.89902"
"169.10000","-3.66359","-101.93050"
"169.15002","-3.66469","-101.96578"
"169.20002","-3.66578","-101.94935"
"169.25002","-3.66687","-101.94041"
"169.30000","-3.66797","-102.04207"
"169.35000","-3.66906","-102.04521"
"169.40002","-3.67016","-102.09726"
"169.45002","-3.67125","-102.11720"
"169.50002","-3.67234","-102.11007"
"169.55000","-3.67344","-102.21320"
"169.60000","-3.67453","-102.24591"
"169.65002","-3.67562","-102.27791"
"169.70002","-3.67672","-102.29934"
"169.75002","-3.67781","-102.31036"
"169.80000","-3.67891","-102.36276"
"169.85000","-3.68016","-102.36355"
"169.90002","-3.68125","-102.39425"
"169.95002","-3.68219","-102.41532"
"170.00002","-3.68328","-102.46434"
"170.05000","-3.68437","-102.47458"
"170.10000","-3.68563","-102.52190"
"170.15002","-3.68672","-102.52967"
"170.20002","-3.68781","-102.59007"
"170.25002","-3.68875","-102.59144"
"170.30000","-3.68984","-102.63518"
"170.35000","-3.69094","-102.64280"
"170.40002","-3.69203","-102.69006"
"170.45002","-3.69312","-102.72422"
"170.50002","-3.69422","-102.76819"
"170.55000","-3.69516","-102.79515"
"170.60000","-3.69625","-102.83635"
"170.65002","-3.69734","-102.83671"
"170.70002","-3.69828","-102.84581"
"170.75002","-3.69938","-102.90429"
"170.80000","-3.70047","-102.93911"
"170.85000","-3.70156","-102.96742"
"170.90002","-3.70266","-102.99560"
"170.95002","-3.70375","-103.00877"
"171.00002","-3.70484","-103.05434"
"171.05000","-3.70594","-103.05949"
"171.10000","-3.70703","-103.11618"
"171.15002","-3.70813","-103.14412"
"171.20002","-3.70922","-103.16836"
"171.25002","-3.71047","-103.17679"
"171.30000","-3.71156","-103.26882"
"171.35000","-3.71250","-103.26950"
"171.40002","-3.71359","-103.32363"
"171.45002","-3.71484","-103.31543"
"171.50002","-3.71594","-103.32650"
"171.55000","-3.71703","-103.40475"
"171.60000","-3.71812","-103.43837"
"171.65002","-3.71906","-103.41807"
"171.70002","-3.72031","-103.46898"
"171.75002","-3.72141","-103.50565"
"171.80000","-3.72250","-103.54174"
"171.85000","-3.72359","-103.54273"
"171.90002","-3.72453","-103.62053"
"171.95002","-3.72563","-103.61152"
"172.00002","-3.72672","-103.65329"
"172.05000","-3.72781","-103.68610"
"172.10000","-3.72875","-103.71083"
"172.15002","-3.72984","-103.69304"
"172.20002","-3.73078","-103.77614"
"172.25002","-3.73187","-103.76554"
"172.30000","-3.73297","-103.79646"
"172.35000","-3.73406","-103.83625"
"172.40002","-3.73500","-103.86738"
"172.45002","-3.73625","-103.89634"
"172.50002","-3.73734","-103.84826"
"172.55000","-3.73844","-103.95483"
"172.60000","-3.73953","-104.00961"
"172.65002","-3.74062","-104.00980"
"172.70002","-3.74172","-104.10095"
"172.75002","-3.74266","-104.09067"
"172.80000","-3.74375","-104.08894"
"172.85000","-3.74500","-104.13413"
"172.90002","-3.74609","-104.20552"
"172.95002","-3.74719","-104.17139"
"173.00002","-3.74828","-104.24149"
"173.05000","-3.74937","-104.28010"
"173.10000","-3.75047","-104.32248"
"173.15002","-3.75172","-104.31782"
"173.20002","-3.75281","-104.35404"
"173.25002","-3.75391","-104.34491"
"173.30000","-3.75500","-104.40873"
"173.35000","-3.75609","-104.45018"
"173.40002","-3.75703","-104.45430"
"173.45002","-3.75813","-104.44905"
"173.50002","-3.75922","-104.46324"
"173.55000","-3.76031","-104.54860"
"173.60000","-3.76141","-104.60404"
"173.65002","-3.76250","-104.58177"
"173.70002","-3.76344","-104.63998"
"173.75002","-3.76438","-104.67848"
"173.80000","-3.76547","-104.69085"
"173.85000","-3.76656","-104.69740"
"173.90002","-3.76766","-104.75107"
"173.95002","-3.76875","-104.78476"
"174.00002","-3.76984","-104.84111"
"174.05000","-3.77094","-104.86457"
"174.10000","-3.77188","-104.84046"
"174.15002","-3.77297","-104.87598"
"174.20002","-3.77422","-104.88256"
"174.25002","-3.77531","-104.95202"
"174.30000","-3.77641","-105.00495"
"174.35000","-3.77750","-105.01576"
"174.40002","-3.77859","-105.07404"
"174.45002","-3.77969","-105.08028"
"174.50002","-3.78094","-105.09508"
"174.55000","-3.78203","-105.12110"
"174.60000","-3.78312","-105.14496"
"174.65002","-3.78422","-105.19877"
"174.70002","-3.78531","-105.23326"
"174.75002","-3.78641","-105.25689"
"174.80000","-3.78750","-105.28279"
"174.85000","-3.78859","-105.30499"
"174.90002","-3.78969","-105.33995"
"174.95002","-3.79078","-105.36416"
"175.00002","-3.79172","-105.42751"
"175.05000","-3.79281","-105.40766"
"175.10000","-3.79391","-105.44014"
"175.15002","-3.79484","-105.47217"
"175.20002","-3.79594","-105.51639"
"175.25002","-3.79703","-105.53716"
"175.30000","-3.79813","-105.57057"
"175.35000","-3.79906","-105.60868"
"175.40002","-3.80016","-105.63249"
"175.45002","-3.80109","-105.60347"
"175.50002","-3.80219","-105.63502"
"175.55000","-3.80328","-105.66984"
"175.60000","-3.80453","-105.72808"
"175.65002","-3.80563","-105.78916"
"175.70002","-3.80656","-105.81549"
"175.75002","-3.80766","-105.80745"
"175.80000","-3.80875","-105.89508"
"175.85000","-3.81000","-105.88691"
"175.90002","-3.81109","-105.92435"
"175.95002","-3.81219","-105.95425"
"176.00002","-3.81344","-105.97132"
"176.05000","-3.81453","-106.01684"
"176.10000","-3.81563","-106.02224"
"176.15002","-3.81656","-106.09099"
"176.20002","-3.81781","-106.08427"
"176.25002","-3.81891","-106.09285"
"176.30000","-3.82000","-106.15744"
"176.35000","-3.82094","-106.17578"
"176.40002","-3.82203","-106.18496"
"176.45002","-3.82313","-106.20165"
"176.50002","-3.82422","-106.22327"
"176.55000","-3.82531","-106.33592"
"176.60000","-3.82641","-106.33212"
"176.65002","-3.82750","-106.35630"
"176.70002","-3.82859","-106.39643"
"176.75002","-3.82969","-106.39827"
"176.80000","-3.83078","-106.45809"
"176.85000","-3.83156","-106.43110"
"176.90002","-3.83266","-106.49097"
"176.95002","-3.83375","-106.51946"
"177.00002","-3.83484","-106.56753"
"177.05000","-3.83594","-106.57859"
"177.10000","-3.83688","-106.60865"
"177.15002","-3.83797","-106.61090"
"177.20002","-3.83906","-106.65732"
"177.25002","-3.84031","-106.72344"
"177.30000","-3.84141","-106.73221"
"177.35000","-3.84250","-106.76770"
"177.40002","-3.84359","-106.82383"
"177.45002","-3.84469","-106.81927"
"177.50002","-3.84578","-106.82758"
"177.55000","-3.84687","-106.85379"
"177.60000","-3.84797","-106.91294"
"177.65002","-3.84906","-106.94550"
"177.70002","-3.85016","-106.98803"
"177.75002","-3.85125","-107.00943"
"177.80000","-3.85234","-107.03105"
"177.85000","-3.85344","-107.05800"
"177.90002","-3.85453","-107.09280"
"177.95002","-3.85562","-107.10014"
"178.00002","-3.85688","-107.15925"
"178.05000","-3.85781","-107.17702"
"178.10000","-3.85891","-107.23845"
"178.15002","-3.86000","-107.22646"
"178.20002","-3.86094","-107.24627"
"178.25002","-3.86203","-107.28664"
"178.30000","-3.86328","-107.37545"
"178.35000","-3.86437","-107.32528"
"178.40002","-3.86547","-107.38677"
"178.45002","-3.86641","-107.41672"
"178.50002","-3.86734","-107.44376"
